timestamp,open,high,low,close
2024-03-28 08:00:00,8216.76953125,8253.58984375,8205.8095703125,8205.8095703125
2024-04-02 07:00:00,8195.650390625,8253.0498046875,8121.39013671875,8130.0498046875
2024-04-03 07:00:00,8144.9599609375,8160.0400390625,8120.9501953125,8153.22998046875
2024-04-04 07:00:00,8154.41015625,8189.66015625,8137.97998046875,8151.5498046875
2024-04-05 07:00:00,8050.25,8062.009765625,8019.2900390625,8061.31005859375
2024-04-08 07:00:00,8050.02001953125,8145.22021484375,8049.509765625,8119.2998046875
2024-04-09 07:00:00,8090.47021484375,8103.2001953125,8032.27001953125,8049.169921875
2024-04-10 07:00:00,8101.0400390625,8101.47021484375,7976.009765625,8045.3798828125
2024-04-11 07:00:00,8048.16015625,8092.81982421875,7974.06005859375,8023.740234375
2024-04-12 07:00:00,8092.4501953125,8118.02001953125,7980.39013671875,8010.830078125
2024-04-15 07:00:00,8051.259765625,8126.3798828125,8028.83984375,8045.10986328125
2024-04-16 07:00:00,7899.35986328125,7975.9599609375,7899.35986328125,7932.60986328125
2024-04-17 07:00:00,7958.52001953125,8060.990234375,7958.0,7981.509765625
2024-04-18 07:00:00,8013.91015625,8039.18994140625,7976.39990234375,8023.259765625
2024-04-19 07:00:00,7971.68017578125,8039.47998046875,7946.83984375,8022.41015625
2024-04-22 07:00:00,8068.14013671875,8071.81005859375,8007.4501953125,8040.35986328125
2024-04-23 07:00:00,8064.31982421875,8111.169921875,8052.56982421875,8105.77978515625
2024-04-24 07:00:00,8105.22021484375,8146.9599609375,8078.77001953125,8091.85986328125
2024-04-25 07:00:00,8094.5498046875,8095.43017578125,7955.509765625,8016.64990234375
2024-04-26 07:00:00,8072.22998046875,8114.6298828125,8024.6201171875,8088.240234375
2024-04-29 07:00:00,8116.43017578125,8128.0,8065.14990234375,8065.14990234375
2024-04-30 07:00:00,8073.64013671875,8081.7099609375,7971.7998046875,7984.93017578125
2024-05-02 07:00:00,7954.009765625,7956.52001953125,7908.6298828125,7914.64990234375
2024-05-03 07:00:00,7943.8701171875,8003.9501953125,7921.2099609375,7957.56982421875
2024-05-06 07:00:00,7975.85986328125,8033.22998046875,7961.4501953125,7996.64013671875
2024-05-07 07:00:00,8036.75,8077.64013671875,8006.31005859375,8075.68017578125
2024-05-08 07:00:00,8093.6201171875,8157.47998046875,8089.27978515625,8131.41015625
2024-05-09 07:00:00,8123.919921875,8191.919921875,8114.8798828125,8187.64990234375
2024-05-10 07:00:00,8232.650390625,8259.1904296875,8211.2001953125,8219.1396484375
2024-05-13 07:00:00,8211.0703125,8223.8095703125,8186.77001953125,8209.2802734375
2024-05-14 07:00:00,8213.8095703125,8233.1796875,8187.68994140625,8225.7998046875
2024-05-15 07:00:00,8241.6796875,8253.099609375,8203.400390625,8239.990234375
2024-05-16 07:00:00,8239.76953125,8239.76953125,8183.18994140625,8188.490234375
2024-05-17 07:00:00,8176.7900390625,8192.919921875,8135.7998046875,8167.5
2024-05-20 07:00:00,8178.6298828125,8221.2998046875,8175.4599609375,8195.9697265625
2024-05-21 07:00:00,8163.169921875,8167.5,8097.97998046875,8141.4599609375
2024-05-22 07:00:00,8128.580078125,8128.580078125,8078.5,8092.10986328125
2024-05-23 07:00:00,8104.31005859375,8135.81005859375,8082.47998046875,8102.330078125
2024-05-24 07:00:00,8053.7900390625,8104.06982421875,8042.2998046875,8094.97021484375
2024-05-27 07:00:00,8088.33984375,8132.490234375,8086.759765625,8132.490234375
2024-05-28 07:00:00,8134.72021484375,8148.759765625,8041.02001953125,8057.7998046875
2024-05-29 07:00:00,8033.56005859375,8040.02978515625,7926.419921875,7935.02978515625
2024-05-30 07:00:00,7914.85009765625,7981.080078125,7914.169921875,7978.509765625
2024-05-31 07:00:00,7972.5498046875,7996.89013671875,7960.169921875,7992.8701171875
2024-06-03 07:00:00,8069.6201171875,8072.31005859375,7995.080078125,7998.02001953125
2024-06-04 07:00:00,7974.43994140625,7984.25,7914.27001953125,7937.89990234375
2024-06-05 07:00:00,7983.02978515625,8036.39990234375,7957.919921875,8006.56982421875
2024-06-06 07:00:00,8044.2900390625,8055.52001953125,8015.68994140625,8040.1201171875
2024-06-07 07:00:00,8046.919921875,8048.58984375,7943.2900390625,8001.7998046875
2024-06-10 07:00:00,7812.52001953125,7893.97998046875,7812.52001953125,7893.97998046875
2024-06-11 07:00:00,7921.08984375,7931.72021484375,7759.83984375,7789.2099609375
2024-06-12 07:00:00,7813.77001953125,7875.18017578125,7802.009765625,7864.7001953125
2024-06-13 07:00:00,7855.3701171875,7858.31982421875,7692.72021484375,7708.02001953125
2024-06-14 07:00:00,7685.5,7686.89013671875,7464.83984375,7503.27001953125
2024-06-17 07:00:00,7539.02978515625,7580.93994140625,7482.3798828125,7571.56982421875
2024-06-18 07:00:00,7636.68994140625,7641.1201171875,7564.02001953125,7628.7998046875
2024-06-19 07:00:00,7617.35009765625,7626.1298828125,7566.08984375,7570.2001953125
2024-06-20 07:00:00,7585.97998046875,7682.64013671875,7577.919921875,7671.33984375
2024-06-21 07:00:00,7653.14013671875,7673.72998046875,7601.81982421875,7628.56982421875
2024-06-24 07:00:00,7633.990234375,7725.27978515625,7629.27001953125,7706.89013671875
2024-06-25 07:00:00,7648.14013671875,7671.06005859375,7617.16015625,7662.2998046875
2024-06-26 07:00:00,7703.7998046875,7707.14990234375,7559.6298828125,7609.14990234375
2024-06-27 07:00:00,7619.10009765625,7626.3798828125,7522.16015625,7530.72021484375
2024-06-28 07:00:00,7544.39990234375,7544.39990234375,7456.47021484375,7479.39990234375
2024-07-01 07:00:00,7673.47998046875,7688.2001953125,7561.1298828125,7561.1298828125
2024-07-02 07:00:00,7517.64990234375,7543.14990234375,7477.27001953125,7538.2900390625
2024-07-03 07:00:00,7579.64013671875,7662.06005859375,7566.41015625,7632.080078125
2024-07-04 07:00:00,7677.33984375,7701.35009765625,7667.0498046875,7695.77978515625
2024-07-05 07:00:00,7720.5400390625,7738.18994140625,7643.68994140625,7675.6201171875
2024-07-08 07:00:00,7637.89013671875,7746.06005859375,7627.4501953125,7627.4501953125
2024-07-09 07:00:00,7595.97021484375,7601.85009765625,7484.6201171875,7508.66015625
2024-07-10 07:00:00,7525.18017578125,7580.1201171875,7487.39013671875,7573.5498046875
2024-07-11 07:00:00,7613.08984375,7645.97998046875,7577.0,7627.1298828125
2024-07-12 07:00:00,7664.93994140625,7737.16015625,7659.08984375,7724.31982421875
2024-07-15 07:00:00,7682.33984375,7712.85009765625,7618.72998046875,7632.7099609375
2024-07-16 07:00:00,7583.5,7603.419921875,7556.5498046875,7580.02978515625
2024-07-17 07:00:00,7556.1298828125,7603.4599609375,7524.8798828125,7570.81005859375
2024-07-18 07:00:00,7606.240234375,7653.22021484375,7559.10009765625,7586.5498046875
2024-07-19 07:00:00,7565.8798828125,7570.330078125,7513.66015625,7534.52001953125
2024-07-22 07:00:00,7573.41015625,7650.93017578125,7566.5400390625,7622.02001953125
2024-07-23 07:00:00,7628.02001953125,7661.77001953125,7572.97998046875,7598.6298828125
2024-07-24 07:00:00,7500.669921875,7539.9501953125,7464.10009765625,7513.72998046875
2024-07-25 07:00:00,7416.7001953125,7430.93994140625,7341.25,7427.02001953125
2024-07-26 07:00:00,7444.41015625,7526.27001953125,7427.47021484375,7517.68017578125
2024-07-29 07:00:00,7547.4501953125,7547.64013671875,7429.43017578125,7443.83984375
2024-07-30 07:00:00,7461.60986328125,7501.56005859375,7450.93017578125,7474.93994140625
2024-07-31 07:00:00,7565.10009765625,7584.490234375,7518.47021484375,7531.490234375
2024-08-01 07:00:00,7478.14013671875,7487.1201171875,7358.08984375,7370.4501953125
2024-08-02 07:00:00,7330.60009765625,7350.2900390625,7227.7900390625,7251.7998046875
2024-08-05 07:00:00,7099.58984375,7158.60009765625,7029.91015625,7148.990234375
2024-08-06 07:00:00,7160.06982421875,7184.2900390625,7070.02001953125,7130.0400390625
2024-08-07 07:00:00,7161.93994140625,7287.85009765625,7145.8798828125,7266.009765625
2024-08-08 07:00:00,7223.009765625,7262.080078125,7168.990234375,7247.4501953125
2024-08-09 07:00:00,7259.7001953125,7319.509765625,7233.68994140625,7269.7099609375
2024-08-12 07:00:00,7296.83984375,7307.4501953125,7234.2001953125,7250.669921875
2024-08-13 07:00:00,7277.7001953125,7282.85009765625,7222.080078125,7275.8701171875
2024-08-14 07:00:00,7330.16015625,7333.35986328125,7295.89013671875,7333.35986328125
2024-08-15 07:00:00,7356.06982421875,7437.33984375,7318.14013671875,7423.3701171875
2024-08-16 07:00:00,7442.2998046875,7460.330078125,7421.47998046875,7449.7001953125
2024-08-19 07:00:00,7445.31005859375,7484.419921875,7444.72021484375,7484.169921875
2024-08-20 07:00:00,7518.7001953125,7531.7001953125,7481.669921875,7485.72998046875
2024-08-21 07:00:00,7486.91015625,7530.47998046875,7486.91015625,7524.72021484375
2024-08-22 07:00:00,7527.9599609375,7568.6298828125,7523.52978515625,7524.10986328125
2024-08-23 07:00:00,7544.72998046875,7583.5,7534.2998046875,7577.0400390625
2024-08-26 07:00:00,7578.02001953125,7608.31982421875,7577.6298828125,7590.3701171875
2024-08-27 07:00:00,7601.27001953125,7625.080078125,7565.77978515625,7565.77978515625
2024-08-28 07:00:00,7587.47021484375,7611.919921875,7577.669921875,7577.669921875
2024-08-29 07:00:00,7577.169921875,7644.68017578125,7576.35986328125,7640.9501953125
2024-08-30 07:00:00,7645.52978515625,7693.81982421875,7630.9501953125,7630.9501953125
2024-09-02 07:00:00,7628.85986328125,7649.10009765625,7572.77001953125,7646.419921875
2024-09-03 07:00:00,7659.81005859375,7671.52978515625,7564.990234375,7575.10009765625
2024-09-04 07:00:00,7490.10009765625,7530.830078125,7482.39990234375,7500.97021484375
2024-09-05 07:00:00,7464.27978515625,7498.080078125,7431.9599609375,7431.9599609375
2024-09-06 07:00:00,7424.08984375,7466.14013671875,7341.93017578125,7352.2998046875
2024-09-09 07:00:00,7376.72021484375,7445.0498046875,7369.89990234375,7425.259765625
2024-09-10 07:00:00,7414.39990234375,7476.5400390625,7386.52978515625,7407.5498046875
2024-09-11 07:00:00,7419.0400390625,7452.68017578125,7363.31005859375,7396.830078125
2024-09-12 07:00:00,7478.91015625,7484.16015625,7391.5400390625,7435.06982421875
2024-09-13 07:00:00,7441.56005859375,7490.83984375,7438.64990234375,7465.25
2024-09-16 07:00:00,7432.169921875,7480.60009765625,7430.06005859375,7449.43994140625
2024-09-17 07:00:00,7485.14013671875,7523.8701171875,7473.89990234375,7487.419921875
2024-09-18 07:00:00,7489.85009765625,7495.31005859375,7444.18017578125,7444.89990234375
2024-09-19 07:00:00,7557.0400390625,7615.41015625,7520.080078125,7615.41015625
2024-09-20 07:00:00,7597.52001953125,7603.2001953125,7500.259765625,7500.259765625
2024-09-23 07:00:00,7499.919921875,7518.77001953125,7456.43994140625,7508.080078125
2024-09-24 07:00:00,7608.47021484375,7634.22998046875,7575.35986328125,7604.009765625
2024-09-25 07:00:00,7549.259765625,7595.77001953125,7546.85986328125,7565.6201171875
2024-09-26 07:00:00,7663.02978515625,7742.08984375,7652.60986328125,7742.08984375
2024-09-27 07:00:00,7762.4501953125,7804.64013671875,7743.8798828125,7791.7900390625
2024-09-30 07:00:00,7748.06982421875,7763.89013671875,7634.81982421875,7635.75
2024-10-01 07:00:00,7623.330078125,7654.580078125,7547.1201171875,7574.06982421875
2024-10-02 07:00:00,7594.81005859375,7623.31982421875,7548.97998046875,7577.58984375
2024-10-03 07:00:00,7555.22998046875,7555.240234375,7458.490234375,7477.77978515625
2024-10-04 07:00:00,7464.8701171875,7571.759765625,7460.2900390625,7541.35986328125
2024-10-07 07:00:00,7571.97021484375,7585.330078125,7509.8701171875,7576.02001953125
2024-10-08 07:00:00,7480.35986328125,7542.0498046875,7475.77978515625,7521.31982421875
2024-10-09 07:00:00,7527.02978515625,7567.580078125,7504.6298828125,7560.08984375
2024-10-10 07:00:00,7543.39990234375,7563.35986328125,7515.89990234375,7541.58984375
2024-10-11 07:00:00,7530.8798828125,7587.52001953125,7504.0400390625,7577.89013671875
2024-10-14 07:00:00,7583.47998046875,7613.14990234375,7544.5400390625,7602.06005859375
2024-10-15 07:00:00,7595.06005859375,7601.52978515625,7511.240234375,7521.97021484375
2024-10-16 07:00:00,7420.85009765625,7511.10009765625,7420.85009765625,7492.0
2024-10-17 07:00:00,7510.1298828125,7624.22021484375,7507.9501953125,7583.72998046875
2024-10-18 07:00:00,7566.8701171875,7644.0498046875,7566.8701171875,7613.0498046875
2024-10-21 07:00:00,7579.080078125,7620.4599609375,7529.68017578125,7536.22998046875
2024-10-22 07:00:00,7517.02978515625,7545.35986328125,7472.16015625,7535.10009765625
2024-10-23 07:00:00,7493.25,7544.7001953125,7468.580078125,7497.47998046875
2024-10-24 07:00:00,7527.64013671875,7565.39013671875,7503.02001953125,7503.27978515625
2024-10-25 07:00:00,7489.8701171875,7518.75,7459.41015625,7497.5400390625
2024-10-28 08:00:00,7542.1298828125,7580.68017578125,7494.93017578125,7556.93994140625
2024-10-29 08:00:00,7593.85986328125,7618.31982421875,7506.52001953125,7511.10986328125
2024-10-30 08:00:00,7452.10009765625,7470.68994140625,7377.39013671875,7428.35986328125
2024-10-31 08:00:00,7384.10009765625,7393.25,7315.97021484375,7350.3701171875
2024-11-01 08:00:00,7364.080078125,7434.259765625,7358.2001953125,7409.10986328125
2024-11-04 08:00:00,7386.31982421875,7445.9599609375,7371.7099609375,7371.7099609375
2024-11-05 08:00:00,7377.580078125,7414.81982421875,7350.0,7407.14990234375
2024-11-06 08:00:00,7444.3701171875,7572.14013671875,7338.35009765625,7369.60986328125
2024-11-07 08:00:00,7373.18994140625,7450.0,7354.27978515625,7425.60009765625
2024-11-08 08:00:00,7440.1201171875,7440.9501953125,7330.2099609375,7338.669921875
2024-11-11 08:00:00,7395.08984375,7452.60009765625,7387.52001953125,7426.8798828125
2024-11-12 08:00:00,7346.72021484375,7365.27978515625,7217.77978515625,7226.97998046875
2024-11-13 08:00:00,7217.490234375,7256.47021484375,7158.25,7216.830078125
2024-11-14 08:00:00,7247.919921875,7319.08984375,7220.0498046875,7311.7998046875
2024-11-15 08:00:00,7256.580078125,7319.52978515625,7236.47998046875,7269.6298828125
2024-11-18 08:00:00,7274.39990234375,7289.77978515625,7234.58984375,7278.22998046875
2024-11-19 08:00:00,7287.4599609375,7301.18994140625,7134.830078125,7229.64013671875
2024-11-20 08:00:00,7272.72998046875,7280.39013671875,7188.419921875,7198.4501953125
2024-11-21 08:00:00,7185.2001953125,7223.60009765625,7131.2099609375,7213.31982421875
2024-11-22 08:00:00,7250.64013671875,7271.06005859375,7156.22998046875,7255.009765625
2024-11-25 08:00:00,7329.47998046875,7333.22998046875,7239.3798828125,7257.47021484375
2024-11-26 08:00:00,7201.64990234375,7256.77978515625,7185.490234375,7194.509765625
2024-11-27 08:00:00,7150.02001953125,7156.419921875,7091.14990234375,7143.02978515625
2024-11-28 08:00:00,7170.91015625,7207.06982421875,7161.72021484375,7179.25
2024-11-29 08:00:00,7151.2998046875,7241.06982421875,7147.740234375,7235.10986328125
2024-12-02 08:00:00,7147.3701171875,7275.97021484375,7146.02001953125,7236.89013671875
2024-12-03 08:00:00,7244.740234375,7319.8701171875,7228.919921875,7255.419921875
2024-12-04 08:00:00,7261.72021484375,7322.85986328125,7257.43017578125,7303.27978515625
2024-12-05 08:00:00,7282.72021484375,7351.0,7282.72021484375,7330.5400390625
2024-12-06 08:00:00,7334.27001953125,7444.72021484375,7334.14013671875,7426.8798828125
2024-12-09 08:00:00,7484.5,7511.02001953125,7444.81005859375,7480.14013671875
2024-12-10 08:00:00,7458.2900390625,7460.22998046875,7384.8798828125,7394.77978515625
2024-12-11 08:00:00,7372.240234375,7437.580078125,7367.10986328125,7423.39990234375
2024-12-12 08:00:00,7454.7099609375,7455.2001953125,7410.72998046875,7420.93994140625
2024-12-13 08:00:00,7408.16015625,7460.60986328125,7388.60009765625,7409.56982421875
2024-12-16 08:00:00,7382.240234375,7394.33984375,7339.31005859375,7357.080078125
2024-12-17 08:00:00,7321.93994140625,7381.14013671875,7316.47998046875,7365.7001953125
2024-12-18 08:00:00,7379.330078125,7397.35009765625,7360.06005859375,7384.6201171875
2024-12-19 08:00:00,7289.10986328125,7326.81005859375,7261.27978515625,7294.3701171875
2024-12-20 08:00:00,7244.14990234375,7289.330078125,7194.490234375,7274.47998046875
2024-12-23 08:00:00,7259.3701171875,7291.68994140625,7233.18994140625,7272.31982421875
2024-12-24 08:00:00,7296.68994140625,7316.58984375,7282.68994140625,7282.68994140625
2024-12-27 08:00:00,7289.5400390625,7355.3701171875,7278.419921875,7355.3701171875
2024-12-30 08:00:00,7325.5,7372.64990234375,7299.39013671875,7313.56005859375
2024-12-31 08:00:00,7289.7900390625,7381.259765625,7287.14013671875,7380.740234375
2025-01-02 08:00:00,7374.58984375,7399.25,7285.2998046875,7393.759765625
2025-01-03 08:00:00,7387.97021484375,7387.97021484375,7270.56982421875,7282.22021484375
2025-01-06 08:00:00,7313.35986328125,7454.8701171875,7304.47021484375,7445.68994140625
2025-01-07 08:00:00,7451.33984375,7516.9501953125,7417.419921875,7489.35009765625
2025-01-08 08:00:00,7489.2001953125,7496.509765625,7396.68017578125,7452.419921875
2025-01-09 08:00:00,7421.2001953125,7504.10986328125,7413.14990234375,7490.27978515625
2025-01-10 08:00:00,7495.2099609375,7521.22021484375,7417.58984375,7431.0400390625
2025-01-13 08:00:00,7409.56005859375,7424.509765625,7353.0498046875,7408.64013671875
2025-01-14 08:00:00,7481.9501953125,7499.77001953125,7423.490234375,7423.669921875
2025-01-15 08:00:00,7447.39013671875,7514.91015625,7415.52001953125,7474.58984375
2025-01-16 08:00:00,7591.35009765625,7634.740234375,7567.669921875,7634.740234375
2025-01-17 08:00:00,7685.0400390625,7732.31982421875,7667.85009765625,7709.75
2025-01-20 08:00:00,7722.1201171875,7766.240234375,7707.2900390625,7733.5
2025-01-21 08:00:00,7724.33984375,7774.759765625,7713.259765625,7770.9501953125
2025-01-22 08:00:00,7783.2998046875,7873.97998046875,7773.64013671875,7837.39990234375
2025-01-23 08:00:00,7851.39990234375,7896.97021484375,7829.39990234375,7892.60986328125
2025-01-24 08:00:00,7958.919921875,7988.85009765625,7904.169921875,7927.6201171875
2025-01-27 08:00:00,7873.7001953125,7928.41015625,7844.41015625,7906.580078125
2025-01-28 08:00:00,7899.27978515625,7955.4599609375,7879.330078125,7897.3701171875
2025-01-29 08:00:00,7874.72021484375,7891.58984375,7848.759765625,7872.47998046875
2025-01-30 08:00:00,7904.47021484375,7951.85009765625,7889.22021484375,7941.64013671875
2025-01-31 08:00:00,7954.43017578125,7996.41015625,7928.83984375,7950.169921875
2025-02-03 08:00:00,7786.31982421875,7875.580078125,7785.8701171875,7854.919921875
2025-02-04 08:00:00,7870.2900390625,7915.52978515625,7808.10986328125,7906.39990234375
2025-02-05 08:00:00,7888.60009765625,7900.7099609375,7858.22021484375,7891.68017578125
2025-02-06 08:00:00,7918.35986328125,8024.8798828125,7906.35986328125,8007.6201171875
2025-02-07 08:00:00,7998.3798828125,8027.0498046875,7954.89990234375,7973.02978515625
2025-02-10 08:00:00,7977.759765625,8014.1298828125,7971.14990234375,8006.22021484375
2025-02-11 08:00:00,8013.009765625,8037.240234375,7995.64990234375,8028.89990234375
2025-02-12 08:00:00,8039.60986328125,8067.06982421875,7984.72021484375,8042.18994140625
2025-02-13 08:00:00,8120.81005859375,8176.1201171875,8091.419921875,8164.10986328125
2025-02-14 08:00:00,8164.6201171875,8212.6396484375,8155.4501953125,8178.5400390625
2025-02-17 08:00:00,8181.39990234375,8199.0400390625,8165.89990234375,8189.1298828125
2025-02-18 08:00:00,8205.9404296875,8225.1298828125,8160.60986328125,8206.5595703125
2025-02-19 08:00:00,8205.4404296875,8208.669921875,8097.14013671875,8110.5400390625
2025-02-20 08:00:00,8140.77978515625,8172.759765625,8107.31005859375,8122.580078125
2025-02-21 08:00:00,8138.240234375,8180.72021484375,8126.8701171875,8154.509765625
2025-02-24 08:00:00,8138.85986328125,8150.64013671875,8064.669921875,8090.990234375
2025-02-25 08:00:00,8065.35986328125,8107.10986328125,8043.1298828125,8051.06982421875
2025-02-26 08:00:00,8103.72998046875,8169.35009765625,8084.0498046875,8143.919921875
2025-02-27 08:00:00,8104.22998046875,8136.85986328125,8048.27001953125,8102.52001953125
2025-02-28 08:00:00,8047.0400390625,8111.6298828125,8031.47998046875,8111.6298828125
2025-03-03 08:00:00,8139.1298828125,8257.8798828125,8087.31005859375,8199.7099609375
2025-03-04 08:00:00,8112.1298828125,8136.27001953125,8001.14990234375,8047.919921875
2025-03-05 08:00:00,8174.080078125,8245.240234375,8151.47021484375,8173.75
2025-03-06 08:00:00,8226.1904296875,8229.4404296875,8103.5400390625,8197.669921875
2025-03-07 08:00:00,8163.2998046875,8177.85009765625,8066.14990234375,8120.7998046875
2025-03-10 08:00:00,8161.52978515625,8174.58984375,8039.35986328125,8047.60009765625
2025-03-11 08:00:00,8092.02001953125,8111.22021484375,7921.0498046875,7941.91015625
2025-03-12 08:00:00,8006.0400390625,8072.4501953125,7938.85009765625,7988.9599609375
2025-03-13 08:00:00,7983.56982421875,8032.64990234375,7927.830078125,7938.2099609375
2025-03-14 08:00:00,7924.22021484375,8044.43994140625,7916.580078125,8028.27978515625
2025-03-17 08:00:00,8034.22998046875,8087.60009765625,8010.7099609375,8073.97998046875
2025-03-18 08:00:00,8100.89013671875,8140.08984375,8090.6298828125,8114.56982421875
2025-03-19 08:00:00,8104.66015625,8181.85009765625,8096.5,8171.47021484375
2025-03-20 08:00:00,8164.08984375,8167.47998046875,8062.14013671875,8094.2001953125
2025-03-21 08:00:00,8062.27001953125,8075.43994140625,8010.259765625,8042.9501953125
2025-03-24 08:00:00,8104.7099609375,8114.4501953125,8002.33984375,8022.330078125
2025-03-25 08:00:00,8042.72998046875,8142.509765625,8042.72998046875,8108.58984375
2025-03-26 08:00:00,8121.990234375,8127.91015625,8025.2099609375,8030.68017578125
2025-03-27 08:00:00,7968.7998046875,8015.89013671875,7926.93017578125,7990.10986328125
2025-03-28 08:00:00,7949.22998046875,7975.5498046875,7894.6201171875,7916.080078125
2025-03-31 07:00:00,7849.31982421875,7853.2099609375,7753.740234375,7790.7099609375
2025-04-01 07:00:00,7837.4501953125,7884.35009765625,7814.72998046875,7876.35986328125
2025-04-02 07:00:00,7850.8798828125,7859.41015625,7792.97998046875,7858.830078125
2025-04-03 07:00:00,7689.60986328125,7740.91015625,7585.0,7598.97998046875
2025-04-04 07:00:00,7546.43017578125,7552.52001953125,7215.759765625,7274.9501953125
2025-04-07 07:00:00,6804.83984375,7285.72998046875,6763.759765625,6927.1201171875
2025-04-08 07:00:00,7036.169921875,7179.490234375,6952.1201171875,7100.419921875
2025-04-09 07:00:00,6902.419921875,6999.35009765625,6792.56982421875,6863.02001953125
2025-04-10 07:00:00,7296.5,7384.47021484375,7126.02001953125,7126.02001953125
2025-04-11 07:00:00,7191.47998046875,7204.60009765625,7007.6298828125,7104.7998046875
2025-04-14 07:00:00,7238.009765625,7308.759765625,7222.85986328125,7273.1201171875
2025-04-15 07:00:00,7255.06005859375,7344.2001953125,7239.72998046875,7335.39990234375
2025-04-16 07:00:00,7276.39013671875,7332.14013671875,7243.77001953125,7329.97021484375
2025-04-17 07:00:00,7311.91015625,7331.64013671875,7257.77001953125,7285.85986328125
2025-04-22 07:00:00,7284.7099609375,7326.47021484375,7218.2998046875,7326.47021484375
2025-04-23 07:00:00,7403.93017578125,7555.169921875,7403.93017578125,7482.35986328125
2025-04-24 07:00:00,7448.4599609375,7507.2998046875,7411.02978515625,7502.77978515625
2025-04-25 07:00:00,7565.35009765625,7574.25,7525.1298828125,7536.259765625
2025-04-28 07:00:00,7564.259765625,7618.5498046875,7564.259765625,7573.759765625
2025-04-29 07:00:00,7572.22998046875,7588.43017578125,7533.56982421875,7555.8701171875
2025-04-30 07:00:00,7586.64990234375,7609.31982421875,7512.22998046875,7593.8701171875
2025-05-02 07:00:00,7710.080078125,7779.7001953125,7679.009765625,7770.47998046875
2025-05-05 07:00:00,7735.58984375,7747.490234375,7713.16015625,7727.93017578125
2025-05-06 07:00:00,7743.06982421875,7746.27978515625,7647.77978515625,7696.919921875
2025-05-07 07:00:00,7668.18017578125,7678.9501953125,7613.2001953125,7626.83984375
2025-05-08 07:00:00,7657.02978515625,7719.830078125,7646.009765625,7694.43994140625
2025-05-09 07:00:00,7732.02001953125,7767.06982421875,7723.14013671875,7743.75
2025-05-12 07:00:00,7800.18017578125,7880.2900390625,7783.68994140625,7850.10009765625
2025-05-13 07:00:00,7842.7900390625,7879.39013671875,7840.85986328125,7873.830078125
2025-05-14 07:00:00,7875.39013671875,7877.740234375,7805.7001953125,7836.7900390625
2025-05-15 07:00:00,7806.1201171875,7853.47021484375,7800.3701171875,7853.47021484375
2025-05-16 07:00:00,7874.93017578125,7915.43017578125,7855.72021484375,7886.68994140625
2025-05-19 07:00:00,7854.10986328125,7883.6298828125,7824.419921875,7883.6298828125
2025-05-20 07:00:00,7899.85986328125,7955.52978515625,7878.56982421875,7942.419921875
2025-05-21 07:00:00,7913.740234375,7930.60986328125,7873.169921875,7910.490234375
2025-05-22 07:00:00,7870.56982421875,7887.10009765625,7807.0498046875,7864.43994140625
2025-05-23 07:00:00,7876.8701171875,7888.97021484375,7620.39990234375,7734.39990234375
2025-05-26 07:00:00,7833.1298828125,7840.2998046875,7799.81005859375,7828.1298828125
2025-05-27 07:00:00,7816.509765625,7856.39990234375,7808.1201171875,7826.7900390625
2025-05-28 07:00:00,7825.419921875,7853.66015625,7787.580078125,7788.10009765625
2025-05-29 07:00:00,7866.77001953125,7869.919921875,7779.72021484375,7779.72021484375
2025-05-30 07:00:00,7776.0400390625,7811.490234375,7747.89990234375,7751.89013671875
2025-06-02 07:00:00,7714.91015625,7744.27978515625,7668.89990234375,7737.2001953125
2025-06-03 07:00:00,7752.27978515625,7765.4599609375,7699.240234375,7763.83984375
2025-06-04 07:00:00,7795.06005859375,7843.2099609375,7779.35986328125,7804.669921875
2025-06-05 07:00:00,7811.18017578125,7848.08984375,7761.5400390625,7790.27001953125
2025-06-06 07:00:00,7794.8798828125,7815.0,7769.83984375,7804.8701171875
2025-06-09 07:00:00,7796.259765625,7812.72998046875,7772.08984375,7791.47021484375
2025-06-10 07:00:00,7784.580078125,7815.43994140625,7769.509765625,7804.330078125
2025-06-11 07:00:00,7810.83984375,7840.02001953125,7775.89990234375,7775.89990234375
2025-06-12 07:00:00,7741.0400390625,7783.64013671875,7698.22998046875,7765.10986328125
2025-06-13 07:00:00,7670.0400390625,7713.68017578125,7659.1298828125,7684.68017578125
2025-06-16 07:00:00,7706.83984375,7769.31982421875,7705.27978515625,7742.240234375
2025-06-17 07:00:00,7687.169921875,7702.75,7646.759765625,7683.72998046875
2025-06-18 07:00:00,7687.419921875,7710.14013671875,7641.1298828125,7656.1201171875
2025-06-19 07:00:00,7605.8798828125,7618.759765625,7553.4501953125,7553.4501953125
2025-06-20 07:00:00,7597.18017578125,7636.830078125,7575.990234375,7589.66015625
2025-06-23 07:00:00,7549.919921875,7597.93994140625,7505.27001953125,7537.56982421875
2025-06-24 07:00:00,7656.5400390625,7678.77978515625,7606.31982421875,7615.990234375
2025-06-25 07:00:00,7630.33984375,7658.5,7557.240234375,7558.16015625
2025-06-26 07:00:00,7587.240234375,7594.89990234375,7532.25,7557.31005859375
2025-06-27 07:00:00,7613.35009765625,7691.5498046875,7609.9599609375,7691.5498046875
2025-06-30 07:00:00,7714.56005859375,7714.56005859375,7660.77978515625,7665.91015625
2025-07-01 07:00:00,7674.5400390625,7675.68994140625,7612.39013671875,7662.58984375
